C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_05_13_655.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_05_13_655.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_05_13_655.jpg, 0, 1, 0, 30.18993
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_05_13_759.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_05_13_759.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_05_13_759.jpg, 0, 0.9459386, 0, 30.18994
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_05_13_861.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_05_13_861.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_05_13_861.jpg, 0, 0.645187, 0, 30.11487
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_05_13_969.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_05_13_969.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_05_13_969.jpg, 0, 0.2844223, 0, 30.02118
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_05_14_071.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_05_14_071.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_05_14_071.jpg, 0, 0, 0, 29.77321
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_05_14_175.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_05_14_175.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_05_14_175.jpg, 0, 0, 0, 29.4703
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_05_14_278.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_05_14_278.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_05_14_278.jpg, 0, 0, 0, 29.17264
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_05_14_383.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_05_14_383.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_05_14_383.jpg, 0, 0, 0, 28.87794
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_05_14_486.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_05_14_486.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_05_14_486.jpg, 0, 0, 0, 28.5282
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_05_14_589.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_05_14_589.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_05_14_589.jpg, 0, 0, 0, 28.23997
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_05_14_689.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_05_14_689.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_05_14_689.jpg, 0, 0, 0, 27.95463
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_05_14_791.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_05_14_791.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_05_14_791.jpg, 0, 0, 0, 27.67216
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_05_14_895.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_05_14_895.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_05_14_895.jpg, 0, 0, 0, 27.39254
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_05_15_000.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_05_15_000.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_05_15_000.jpg, 0, 0, 0, 27.11572
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_05_15_104.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_05_15_104.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_05_15_104.jpg, 0, 0, 0, 26.7872
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_05_15_207.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_05_15_207.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_05_15_207.jpg, 0, 0.06776468, 0, 26.51648
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_05_15_307.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_05_15_307.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_05_15_307.jpg, 0, 0.3684687, 0, 26.56876
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_05_15_408.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_05_15_408.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_05_15_408.jpg, 0, 0.6704275, 0, 26.94251
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_05_15_512.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_05_15_512.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_05_15_512.jpg, 0, 0.9612681, 0, 27.66911
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_05_15_612.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_05_15_612.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_05_15_612.jpg, -0.145235, 1, 0, 28.58691
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_05_15_713.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_05_15_713.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_05_15_713.jpg, 0, 1, 0, 29.50481
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_05_15_819.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_05_15_819.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_05_15_819.jpg, 0, 1, 0, 30.19129
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_05_15_923.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_05_15_923.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_05_15_923.jpg, 0, 1, 0, 30.1899
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_05_16_026.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_05_16_026.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_05_16_026.jpg, 0, 1, 0, 30.18994
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_05_16_129.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_05_16_129.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_05_16_129.jpg, -0.07154043, 1, 0, 30.18879
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_05_16_234.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_05_16_234.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_05_16_234.jpg, 0, 1, 0, 30.18994
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_05_16_339.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_05_16_339.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_05_16_339.jpg, 0, 1, 0, 30.18996
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_05_16_442.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_05_16_442.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_05_16_442.jpg, 0, 1, 0, 30.18998
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_05_16_543.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_05_16_543.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_05_16_543.jpg, 0, 1, 0, 30.18995
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_05_16_663.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_05_16_663.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_05_16_663.jpg, -0.1966316, 1, 0, 30.1849
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_05_16_771.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_05_16_771.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_05_16_771.jpg, 0, 1, 0, 30.18954
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_05_16_875.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_05_16_875.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_05_16_875.jpg, 0, 1, 0, 30.19
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_05_16_977.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_05_16_977.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_05_16_977.jpg, 0, 1, 0, 30.19005
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_05_17_080.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_05_17_080.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_05_17_080.jpg, 0, 1, 0, 30.19007
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_05_17_186.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_05_17_186.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_05_17_186.jpg, 0, 1, 0, 30.19008
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_05_17_286.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_05_17_286.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_05_17_286.jpg, 0, 1, 0, 30.19007
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_05_17_389.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_05_17_389.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_05_17_389.jpg, 0, 0.9063952, 0, 30.18423
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_05_17_494.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_05_17_494.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_05_17_494.jpg, 0, 0.6117184, 0, 30.1034
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_05_17_596.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_05_17_596.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_05_17_596.jpg, 0, 0.3024262, 0, 30.02413
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_05_17_699.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_05_17_699.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_05_17_699.jpg, 0, 0.01923709, 0, 29.8327
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_05_17_804.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_05_17_804.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_05_17_804.jpg, 0, 0, 0, 29.47266
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_05_17_905.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_05_17_905.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_05_17_905.jpg, 0, 0, 0, 29.17562
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_05_18_008.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_05_18_008.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_05_18_008.jpg, 0, 0, 0, 28.88157
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_05_18_114.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_05_18_114.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_05_18_114.jpg, 0, 0, 0, 28.59047
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_05_18_216.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_05_18_216.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_05_18_216.jpg, 0, 0, 0, 28.30229
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_05_18_321.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_05_18_321.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_05_18_321.jpg, 0, 0, 0, 28.01702
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_05_18_424.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_05_18_424.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_05_18_424.jpg, 0, 0, 0, 27.67847
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_05_18_527.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_05_18_527.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_05_18_527.jpg, 0, 0, 0, 27.39947
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_05_18_631.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_05_18_631.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_05_18_631.jpg, 0, 0, 0, 27.12326
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_05_18_737.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_05_18_737.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_05_18_737.jpg, 0, 0, 0, 26.84984
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_05_18_838.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_05_18_838.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_05_18_838.jpg, 0, 0, 0, 26.57915
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_05_18_942.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_05_18_942.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_05_18_942.jpg, 0, 0, 0, 26.3112
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_05_19_045.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_05_19_045.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_05_19_045.jpg, 0, 0, 0, 25.99319
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_05_19_150.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_05_19_150.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_05_19_150.jpg, 0, 0, 0, 25.74544
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_05_19_256.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_05_19_256.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_05_19_256.jpg, 0, 0, 0, 25.48277
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_05_19_357.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_05_19_357.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_05_19_357.jpg, 0, 0, 0, 25.19954
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_05_19_459.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_05_19_459.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_05_19_459.jpg, 0, 0, 0, 24.95363
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_05_19_560.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_05_19_560.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_05_19_560.jpg, 0, 0, 0, 24.69936
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_05_19_665.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_05_19_665.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_05_19_665.jpg, 0, 0, 0, 24.4029
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_05_19_771.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_05_19_771.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_05_19_771.jpg, 0, 0, 0, 24.15803
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_05_19_876.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_05_19_876.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_05_19_876.jpg, 0, 0, 0, 23.91549
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_05_19_977.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_05_19_977.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_05_19_977.jpg, 0, 0, 0, 23.67537
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_05_20_079.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_05_20_079.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_05_20_079.jpg, 0, 0, 0, 23.43767
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_05_20_185.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_05_20_185.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_05_20_185.jpg, 0, 0, 0, 23.15557
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_05_20_289.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_05_20_289.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_05_20_289.jpg, 0, 0, 0, 22.92308
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_05_20_390.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_05_20_390.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_05_20_390.jpg, 0, 0, 0, 22.69294
C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\center_2020_07_10_16_05_20_492.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\left_2020_07_10_16_05_20_492.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\Training_Data\IMG\right_2020_07_10_16_05_20_492.jpg, 0, 0, 0, 22.4651
